loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:20:23.971+01:00,7196,630586.23049025,0.2052844831344807,-0.0129241505552366,0.1526326331612809,0.1779717206954956,-0.0606728978455066,0.1468050330877304,0.0368818640708923,-0.0512309670448303,0.0665535926818847,XArbitraryCorrectedZVertical,0.0764995916341847,0.0014024693176593,0.1016716537144976,0.9918713103205667,0.9870285391807556,-0.1581043154001236,0.027883006259799,43.00439453125,-16.88619995117188,8.75592041015625,-1,2,5327
2025-11-20T22:20:24.000+01:00,7197,630586.26540625,0.2117996840990432,-0.0173150071103981,0.158372109465302,0.158556655049324,-0.1335852146148682,0.1735073775053024,-0.0530054569244384,-0.111346036195755,0.0712535381317138,XArbitraryCorrectedZVertical,0.0795694695324887,-0.0002208505618351,0.1046858509187635,0.9913170155586298,0.9860954880714417,-0.1642123907804489,0.0254871230572462,42.85693359375,-17.08018493652344,8.591018676757812,-1,2,5328
2025-11-20T22:20:24.034+01:00,7198,630586.30032325,0.2163591906148041,-0.0223944010159325,0.1634694073187672,0.1400417983531952,-0.0875035375356674,0.0608967654407024,-0.1218811273574829,-0.1298078745603561,0.0428634881973266,XArbitraryCorrectedZVertical,0.0823662646079741,-0.0022799339285166,0.1066927129205909,0.9908719298835852,0.9854673743247986,-0.1684250980615616,0.0220626033842563,42.7432861328125,-17.35612487792969,8.555892944335938,-1,2,5329
2025-11-20T22:20:24.070+01:00,7199,630586.33523925,0.2156476900346271,-0.0231828652331999,0.1690633568597858,0.1895921975374222,0.0006397333927452,-0.0993282943964004,-0.0659032464027404,-0.1411087363958359,0.0451240539550781,XArbitraryCorrectedZVertical,0.0851780142336558,-0.0023972710059127,0.1062506084949731,0.9906814469890072,0.9856266379356384,-0.1674849539995193,0.0221061334013938,42.6435546875,-17.40617370605469,8.648956298828125,-1,2,5330
2025-11-20T22:20:24.104+01:00,7200,630586.3701552501,0.2131818004352294,-0.0231880054197509,0.1760537082502351,0.208037331700325,-0.0386421531438827,-0.0353101417422294,-0.0265789031982421,-0.0698287039995193,0.0989906787872314,XArbitraryCorrectedZVertical,0.0886370592395788,-0.0021309246712058,0.1049566587993847,0.9905166427978488,0.9860669374465942,-0.1647751480340958,0.0228355191648006,42.64385986328125,-17.10842895507812,8.504226684570312,-1,2,5331
2025-11-20T22:20:24.139+01:00,7201,630586.40507125,0.2133056891537611,-0.0261757201216404,0.1826342753986734,0.161046177148819,-0.1236250251531601,0.036372072994709,-0.0023890137672424,-0.1529291868209839,0.1188061237335205,XArbitraryCorrectedZVertical,0.0920517301248119,-0.0032524608942693,0.1048114835495055,0.9902174285103802,0.9861384630203248,-0.1645909398794174,0.020994909107685,42.65673828125,-17.36697387695312,8.057327270507812,-1,2,5332
2025-11-20T22:20:24.174+01:00,7202,630586.43998825,0.217073854184114,-0.0316268806241972,0.1883584599448733,0.1837564408779144,-0.1570024043321609,0.1606019288301468,-0.0418395400047302,-0.1327388286590576,0.093412160873413,XArbitraryCorrectedZVertical,0.0951803216681307,-0.0054645523629083,0.1063521333185461,0.9897475248055622,0.9856414198875428,-0.1679660975933075,0.0172750372439622,42.53857421875,-17.43414306640625,8.11212158203125,-1,2,5333
2025-11-20T22:20:24.211+01:00,7203,630586.47490425,0.2244364462525509,-0.0393863352745487,0.1952862626005817,0.2081112265586853,-0.207919180393219,0.218299925327301,-0.0732848048210144,-0.1999614983797073,0.0938501358032226,XArbitraryCorrectedZVertical,0.0990507299881687,-0.008559954555378,0.109520179606421,0.9889999792056112,0.9845395684242249,-0.1747332662343979,0.0122441640123724,42.631103515625,-17.69296264648438,7.835800170898438,-1,2,5334
2025-11-20T22:20:24.250+01:00,7204,630586.5098196667,0.2305989264641694,-0.0482764974476706,0.201535058187423,0.1618315577507019,-0.183527484536171,0.0781992375850677,-0.1702163815498352,-0.214323952794075,0.0738652944564819,XArbitraryCorrectedZVertical,0.1026626458639755,-0.012284293538035,0.1120153452650622,0.9883128006903948,0.9835861921310424,-0.1803446263074875,0.0058465432375669,42.56219482421875,-17.73786926269531,7.802581787109375,-1,2,5335
2025-11-20T22:20:24.279+01:00,7205,630586.5447356667,0.228016860058587,-0.0499105195455643,0.2059495967174827,0.0489565916359424,0.0290881320834159,-0.238631397485733,-0.020190417766571,-0.2595397531986237,0.0300997495651245,XArbitraryCorrectedZVertical,0.1049173918499156,-0.0129691125668963,0.1105754399305584,0.9882294445152132,0.9840882420539856,-0.1776245385408401,0.0044919685460627,42.4517822265625,-17.79684448242188,7.797073364257812,-1,2,5336
2025-11-20T22:20:24.314+01:00,7206,630586.5796526667,0.2160144815306733,-0.0482199752815759,0.2035037461339511,-0.2058891355991364,-0.0662762448191642,-0.3474054038524628,0.2151294350624084,-0.1996224969625473,0.0083012580871582,XArbitraryCorrectedZVertical,0.1035404334732079,-0.012896725215953,0.1047741437583477,0.9890073308134956,0.9860881567001344,-0.1661916822195053,0.0032343962229788,42.70989990234375,-17.3868408203125,7.51397705078125,-1,2,5337
2025-11-20T22:20:24.349+01:00,7207,630586.6145686667,0.2073458705911443,-0.0450671581979539,0.1981931066593771,-0.0783759504556655,0.172126293182373,-0.1048385798931122,0.0610125660896301,0.1848011910915375,-0.0866919755935668,XArbitraryCorrectedZVertical,0.1006985554676659,-0.0120648860095374,0.1007362679336182,0.9897305573318732,0.9874188899993896,-0.1580830216407776,0.0037146741524338,42.7547607421875,-17.02693176269531,7.2427978515625,-1,2,5338
2025-11-20T22:20:24.384+01:00,7208,630586.6494846668,0.2060287802685018,-0.0381506260400176,0.199697985372612,0.1313574612140656,0.1687594503164291,0.0136601654812693,0.0937601923942565,0.1149432361125946,-0.0344874858856201,XArbitraryCorrectedZVertical,0.1010883400263203,-0.0086297557115393,0.1004101944525423,0.9897598384872484,0.9875844120979308,-0.1567370146512985,0.0105158984661102,42.54241943359375,-16.97732543945312,7.436752319335938,-1,2,5339
2025-11-20T22:20:24.419+01:00,7209,630586.6844006667,0.2074635168503854,-0.034339911773499,0.2047497765575325,0.1180084347724915,0.0549679137766361,0.0308221317827701,-0.0245553851127624,0.0954077541828155,0.0452574491500854,XArbitraryCorrectedZVertical,0.1034003082548523,-0.0064069888255609,0.1012433113564407,0.9894530418094616,0.9873393177986144,-0.1578772217035294,0.0153656965121626,42.41998291015625,-17.11003112792969,7.516769409179688,-1,2,5340
2025-11-20T22:20:24.454+01:00,7210,630586.7193176667,0.207892059669673,-0.0344262156881137,0.2073240169084964,0.0459554754197597,-0.0274523459374904,0.0004633041098713,-0.0593236684799194,0.1120056807994843,-0.0019360780715942,XArbitraryCorrectedZVertical,0.1046790247499933,-0.0062924393194757,0.1014152156347034,0.9893016345737732,0.9872869253158568,-0.1581634879112244,0.0157757326960563,42.574951171875,-17.16764831542969,7.530441284179688,-1,2,5341
2025-11-20T22:20:24.490+01:00,7211,630586.7542336667,0.207787221521133,-0.0352812681897565,0.2071801798661372,-0.0607445761561393,-0.0252127572894096,-0.0143008660525083,-0.1200062036514282,0.1406744867563248,-0.028451919555664,XArbitraryCorrectedZVertical,0.1046509017680325,-0.0067284278798703,0.1013206245454962,0.9893114010285088,0.9873157143592834,-0.1580694764852524,0.0148868830874562,42.4908447265625,-17.26145935058594,7.51251220703125,-1,2,5342
2025-11-20T22:20:24.523+01:00,7212,630586.7891496667,0.2074409665039856,-0.0365124352001489,0.203622881542373,-0.1225762441754341,-0.0703918784856796,-0.0164545811712741,-0.0227829813957214,0.1180854737758636,-0.0892099142074585,XArbitraryCorrectedZVertical,0.1029528505251458,-0.0075420207798194,0.1011359072635124,0.9895025807401552,0.9873672127723694,-0.1579108536243439,0.0130379935726523,42.6524658203125,-17.19091796875,7.25909423828125,-1,2,5343
2025-11-20T22:20:24.559+01:00,7213,630586.8240656668,0.2059547674290935,-0.0392624294498615,0.1991278074460066,-0.1288470774888992,-0.0838224813342094,-0.0616106539964675,-0.0672391057014465,0.1350864917039871,-0.1497249603271484,XArbitraryCorrectedZVertical,0.1008617511810895,-0.0092134144826449,0.1003258184278285,0.9897861821994034,0.9876033067703248,-0.1566928923130035,0.0093135489150881,42.63421630859375,-17.30307006835938,6.977249145507812,-1,2,5344
2025-11-20T22:20:24.593+01:00,7214,630586.8589826667,0.2031195852140257,-0.041036700850142,0.1955790418251994,-0.0668238848447799,-0.054903794080019,-0.0741268694400787,0.0234432220458984,0.0846451222896575,-0.1779217720031738,XArbitraryCorrectedZVertical,0.0991803824968415,-0.0104171341480801,0.0988868557214737,0.9900889693042122,0.9880313873291016,-0.1541183441877365,0.0064434623345732,42.62127685546875,-17.34814453125,6.415863037109375,-1,2,5345
2025-11-20T22:20:24.628+01:00,7215,630586.8938986667,0.2008658240196902,-0.0411966220614716,0.1932226371941658,-0.0824853256344795,0.0217460375279188,-0.0752438753843307,-0.020752727985382,0.0620642304420471,-0.1595183610916138,XArbitraryCorrectedZVertical,0.0980101490042574,-0.0107279610915349,0.0977986431940683,0.9903102598867444,0.9883583188056946,-0.1520452797412872,0.0054808785207569,42.6767578125,-17.12435913085938,6.41845703125,-1,2,5346
2025-11-20T22:20:24.663+01:00,7216,630586.9288146667,0.1987622095880384,-0.0389385876596221,0.1901998222296796,-0.0637107267975807,0.0764897167682647,-0.0220637079328298,0.0374826788902282,0.0652750581502914,-0.1641354560852051,XArbitraryCorrectedZVertical,0.0963930283185794,-0.0098648870113559,0.0969110509604714,0.990565157809706,0.988640308380127,-0.1501444131135941,0.006847821176052,42.66729736328125,-17.13789367675781,6.332687377929688,-1,2,5347
2025-11-20T22:20:24.698+01:00,7217,630586.9637316667,0.2007541587803323,-0.0362532193778392,0.1883642199762834,-0.042689137160778,0.0820130854845047,0.1280255615711212,0.0361352562904357,0.0270985513925552,-0.1350950002670288,XArbitraryCorrectedZVertical,0.0953624799841494,-0.0085320925655952,0.0980520931932067,0.9905650482872892,0.9883093237876892,-0.1521595567464828,0.0096066808328032,42.607666015625,-17.31071472167969,6.285293579101562,-1,2,5348
2025-11-20T22:20:24.733+01:00,7218,630586.9986476667,0.2069423364471487,-0.0348299285313757,0.1862367872373218,-0.0421682223677635,0.0813543200492858,0.1989746391773224,-0.0167762637138366,0.0120471268892288,-0.1409285068511963,XArbitraryCorrectedZVertical,0.0942633882315173,-0.0076433709408081,0.1012129894787736,0.990359544091696,0.9873268604278564,-0.1582568436861038,0.0118544064462184,42.63323974609375,-17.68783569335938,6.5203857421875,-1,2,5349
2025-11-20T22:20:24.771+01:00,7219,630587.0335636667,0.212679489218223,-0.0322449663698076,0.1859746763474018,0.0349081493914127,0.1341918855905533,0.1172206476330757,-0.086282730102539,0.0021758079528808,-0.1410361528396606,XArbitraryCorrectedZVertical,0.0940206589544517,-0.0061073336198297,0.1041786625441725,0.9900855858894004,0.98636794090271,-0.1638273447751999,0.0154409846290946,42.5599365234375,-17.89360046386719,6.452850341796875,-1,2,5350
2025-11-20T22:20:24.803+01:00,7220,630587.0684796667,0.2156178014307923,-0.0263295607378305,0.1877275149588096,0.0519724301993846,0.2043491750955582,0.0330060087144374,-0.0457761287689209,-0.0561597645282745,-0.125677227973938,XArbitraryCorrectedZVertical,0.0945840210683084,-0.0029462983256165,0.1058905644875832,0.9898648185075872,0.9857784509658812,-0.1665879935026169,0.022115834057331,42.36688232421875,-17.97956848144531,7.112503051757812,-1,2,5351
2025-11-20T22:20:24.838+01:00,7221,630587.1033956667,0.2142922351403266,-0.0203503483576856,0.1874762116756461,-0.0562011003494262,0.1473055928945541,-0.0854897275567054,0.0278058052062988,-0.0879175066947937,-0.1175025701522827,XArbitraryCorrectedZVertical,0.0941426540247169,-6.295857508113912e-05,0.1055192930677515,0.9899509097938894,0.9858506917953492,-0.1653172969818115,0.027719771489501,42.51580810546875,-18.30891418457031,7.117156982421875,-1,2,5352
2025-11-20T22:20:24.872+01:00,7222,630587.1383126667,0.2120409246463007,-0.0143880322583249,0.184648007248001,-0.0971285626292228,0.1820452362298965,0.0213443990796804,-0.0172885656356811,0.0073722600936889,-0.1435263156890869,XArbitraryCorrectedZVertical,0.0924309050089184,0.0026326843870639,0.1047090367737094,0.9901948054800568,0.9860386848449708,-0.1632713079452515,0.0327169448137283,42.68060302734375,-18.18731689453125,7.313018798828125,-1,2,5353
2025-11-20T22:20:24.908+01:00,7223,630587.1732286667,0.2168070022840799,-0.0082817549525606,0.1818681170284279,-0.092819720506668,0.1907827258110046,0.205470085144043,-0.0352842807769775,-0.0272176563739776,-0.1289370059967041,XArbitraryCorrectedZVertical,0.0907211308172511,0.0057250870980741,0.1073695609263638,0.9900548710333495,0.9850064516067504,-0.1680184900760651,0.0391390025615692,42.62408447265625,-18.44172668457031,7.614059448242188,-1,2,5354
2025-11-20T22:20:24.942+01:00,7224,630587.2081446667,0.2232873701686154,-0.0039854696380221,0.176403714774565,-0.1965700834989548,0.0994163006544113,0.1558845937252045,-0.008616030216217,-0.1554186344146729,-0.0760918855667114,XArbitraryCorrectedZVertical,0.0877601122491806,0.0078413517247677,0.1108041532347302,0.9899288393632156,0.9836831092834472,-0.1745526492595673,0.0435753986239433,42.35369873046875,-18.8653564453125,7.66888427734375,-1,2,5355
2025-11-20T22:20:24.978+01:00,7225,630587.2430616667,0.231526258275724,-0.0077069859993784,0.1676096234534732,-0.3664356470108032,-0.216737300157547,0.2563657164573669,-0.1133923530578613,-0.0811980217695236,-0.0319886207580566,XArbitraryCorrectedZVertical,0.0835894056804954,0.0058541951725417,0.114778107386626,0.989850813164216,0.9823193550109864,-0.1829468607902527,0.0397400297224521,42.28228759765625,-19.26701354980469,7.372909545898438,-1,2,5356
2025-11-20T22:20:25.012+01:00,7226,630587.2779776667,0.2336115940176235,-0.0148261978053936,0.1558708644346774,-0.2332531809806824,-0.085815280675888,-0.1219414919614792,-0.0529409646987915,-0.1591380834579468,-0.121037133038044,XArbitraryCorrectedZVertical,0.078185216682541,0.0017330141571404,0.1156102125612527,0.990211212835974,0.9821552634239196,-0.1855121403932571,0.0309186466038227,42.45733642578125,-19.75328063964844,6.984298706054688,-1,2,5357
2025-11-20T22:20:25.050+01:00,7227,630587.3128936667,0.2272145465095953,-0.0133452535003249,0.1553297482755416,0.0720850378274917,0.0306969992816448,-0.1858242005109787,0.0885773301124572,-0.0473858565092086,0.0073653496801853,XArbitraryCorrectedZVertical,0.0778390888724881,0.0021857021017425,0.1125044370291274,0.9905953798755004,0.9832916259765624,-0.1793292313814163,0.03128507360816,42.66522216796875,-19.57696533203125,6.770584106445312,-1,2,5358
2025-11-20T22:20:25.082+01:00,7228,630587.3478096667,0.217312091253224,-0.0117177777053885,0.1436768877960115,-0.2437460422515869,-0.0886670127511024,-0.4112767279148102,-0.0047631859779357,0.012631744146347,0.1027179956436157,XArbitraryCorrectedZVertical,0.0719858647156125,0.0019742160084866,0.1077427569766887,0.9915673159529336,0.984972596168518,-0.1701939851045609,0.0293773207813501,42.92718505859375,-19.29078674316406,6.752517700195312,-1,2,5359
2025-11-20T22:20:25.117+01:00,7229,630587.3827256667,0.2039270983375353,-0.0104364490264045,0.1266139250133744,-0.1301111280918121,0.0190781131386756,-0.1841300576925278,0.0887662172317504,0.2940098643302917,0.0573947429656982,XArbitraryCorrectedZVertical,0.0634653240815757,0.0012587323410202,0.1012532628949382,0.992833513893926,0.9871309399604796,-0.1577793955802917,0.0260402727872133,43.44464111328125,-18.8677978515625,6.832427978515625,-1,2,5360
2025-11-20T22:20:25.152+01:00,7230,630587.4176426667,0.2022755823489858,-0.0081684846874578,0.1178034695026382,-0.0107912383973598,-0.0148513698950409,-0.0171906314790248,0.0564563274383544,0.2392079532146454,0.1512693166732788,XArbitraryCorrectedZVertical,0.0589780230270519,0.0018872385371731,0.1005503170702689,0.9931806368371702,0.9873211979866028,-0.1564747989177704,0.0266938731074333,43.38433837890625,-18.59942626953125,6.934371948242188,-1,2,5361
2025-11-20T22:20:25.187+01:00,7231,630587.4525586667,0.1986574348912638,-0.0090153731395375,0.1086576526131199,-0.0701221674680709,-0.1125124618411064,-0.1645070165395737,0.0449241399765014,0.0346587747335434,0.1819761991500854,XArbitraryCorrectedZVertical,0.0544802407732207,0.0009060033884096,0.0987745717326783,0.9936170089615972,0.9878975749015808,-0.1532347947359085,0.0240326952189207,43.599853515625,-18.77284240722656,6.873397827148438,-1,2,5362
2025-11-20T22:20:25.222+01:00,7232,630587.4874750001,0.1906914005110451,-0.0113358321917908,0.0978757680528079,-0.1951151639223099,-0.1004970222711563,-0.2347013503313065,0.0585042238235473,0.0469456613063812,0.1486045122146606,XArbitraryCorrectedZVertical,0.0492343311383402,-0.00097837109817,0.0948097990759979,0.994276650353637,0.9891335368156432,-0.145746260881424,0.0193031951785087,43.8927001953125,-18.44393920898438,6.724700927734375,-1,2,5363
2025-11-20T22:20:25.257+01:00,7233,630587.5223910001,0.1846640058081982,-0.0107393433845933,0.0834823846043982,-0.1750804632902145,0.0384704805910587,-0.0989841744303703,-0.0084772109985351,0.1419983357191086,0.0980857610702514,XArbitraryCorrectedZVertical,0.0420453804492509,-0.0014947150014968,0.0918961140303712,0.9948794066441368,0.9899681806564332,-0.140228271484375,0.0172859188169241,44.03863525390625,-18.17906188964844,6.279052734375,-1,2,5364
2025-11-20T22:20:25.291+01:00,7234,630587.557308,0.1819833640570843,-0.007080571276064,0.0725752398054244,-0.1121273338794708,0.1122946068644524,-0.0434411093592643,-0.0270372033119201,0.1439355462789536,0.1011642217636108,XArbitraryCorrectedZVertical,0.0364508234300605,-0.0002267388834282,0.0906778722219159,0.9952129909302004,0.9902635216712952,-0.1378777772188187,0.0191818084567785,44.0592041015625,-18.21580505371094,6.65380859375,-1,2,5365
2025-11-20T22:20:25.331+01:00,7235,630587.592224,0.1814945853060403,-0.0017781452724331,0.0639414591984157,-0.0218138713389635,0.1038335710763931,-0.0015935162082314,0.002797782421112,0.0787016749382019,0.135725736618042,XArbitraryCorrectedZVertical,0.0319142735742158,0.0020118206845329,0.0905481479433753,0.995378506706562,0.9902135729789734,-0.137615829706192,0.0232097208499908,44.326416015625,-18.16099548339844,6.805435180664062,-1,2,5366
